	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
114	1.0300640737805224	[[-196.4257197371555, -407.88220987132433], [97.01037827222542, 168.02690402897025], [2.3760689847030953e-14, 388.0415130889016], [407.8822098713244, 196.42571973715542], [182.92452352470053, 182.9245235247005], [-194.02075654445096, -336.05380805794044], [190.07089889242746, -261.6101488432417], [638.7734635746726, -101.17177752244027], [3.96011497450516e-15, 64.67358551481693], [99.92618505619926, -307.5411746801925], [-546.9596196123589, 199.07702088446328], [430.1929685937627, 287.4457517974401], [-1.1880344923515477e-14, -64.67358551481693], [-374.81931916485763, -100.43253387780666], [-507.44720563065624, 100.93752499218613], [336.05380805794044, -194.02075654445096], [-129.34717102963387, 1.584045989802064e-14], [-194.0207565444508, 2.3760689847030953e-14], [194.02075654445053, -336.05380805794067], [2.7720804821536115e-14, 452.71509860371856], [646.7358551481693, 0.0], [129.34717102963387, 0.0], [-274.3867852870509, -274.3867852870506], [-7.128206954109286e-14, -388.0415130889016], [388.0415130889016, 0.0], [-353.9469166770056, -282.26324712688944], [-99.92618505619937, -307.54117468019246], [1.584045989802064e-14, 258.69434205926774], [307.54117468019246, 99.92618505619932]]	right	30	8	right	[ -98.99803875  239.00240781]
115	0.6069336526334155	[[-3.564103477054643e-14, -194.0207565444508], [129.34717102963387, 0.0], [-5.940172461757739e-14, -323.36792757408466], [-478.0048156100624, -197.99607750533832], [190.07089889242746, -261.6101488432417], [282.26324712688955, 353.94691667700556], [-711.4094406629863, 8.712252943911351e-14], [-638.7734635746726, 101.17177752244018], [365.84904704940095, -365.8490470494011], [-307.5411746801925, -99.92618505619929], [-190.0708988924275, 261.6101488432417], [182.92452352470048, -182.92452352470056], [430.1929685937627, 287.4457517974401], [-182.92452352470056, -182.9245235247005]]	left	15	8	left	[ 239.00240781   98.99803875]
116	1.0352618187262124	[[517.3886841185355, 0.0], [-504.0807120869108, 291.0311348166761], [274.38678528705077, 274.3867852870507], [-638.7734635746727, -101.17177752244002]]	left	5	12	left	[ 194.02075654  336.05380806]
117	0.5316900796115078	[[-194.0207565444507, 336.05380805794056], [1.584045989802064e-14, 258.69434205926774], [336.05380805794044, -194.02075654445096], [-182.92452352470056, -182.9245235247005], [-100.73858655742438, 441.3645858949117], [452.71509860371856, 0.0], [-196.4257197371554, 407.8822098713244], [-190.07089889242758, -261.61014884324163], [307.54117468019246, -99.92618505619939], [374.8193191648576, 100.4325338778068], [-365.8490470494011, -365.849047049401], [-407.8822098713244, -196.42571973715536], [430.1929685937627, -287.4457517974401], [-64.67358551481693, 7.92022994901032e-15]]	right	15	4	right	[  7.92022995e-15   1.29347171e+02]
118	0.58235754452744	[[-507.44720563065624, -100.937524992186], [-274.3867852870509, -274.3867852870506], [365.84904704940107, 365.849047049401], [-168.02690402897022, 97.01037827222547]]	left	5	12	left	[ 388.04151309    0.        ]
119	0.4856094136430329	[[97.01037827222527, -168.02690402897034], [441.3645858949117, 100.73858655742441], [100.43253387780689, 374.8193191648575], [-353.9469166770056, -282.26324712688944]]	right	5	4	right	[ -1.29347171e+02   1.58404599e-14]
120	0.8560465265454695	[[-2.3760689847030953e-14, -129.34717102963387], [-99.9261850561993, 307.5411746801925], [261.6101488432417, 190.07089889242752], [-711.4094406629863, 8.712252943911351e-14], [-100.43253387780712, -374.8193191648575], [478.0048156100622, -197.9960775053387], [-196.4257197371555, -407.88220987132433], [-182.92452352470056, -182.9245235247005], [407.88220987132433, -196.42571973715553], [365.84904704940107, 365.849047049401], [-374.81931916485763, -100.43253387780666], [323.36792757408466, 0.0], [258.69434205926774, 0.0], [-615.082349360385, -199.85237011239857]]	left	15	8	left	[ -4.75213797e-14  -2.58694342e+02]
121	0.5249052435019621	[[-4.7521379694061906e-14, -258.69434205926774], [441.36458589491167, -100.73858655742453], [-336.0538080579406, -194.02075654445068], [-168.02690402897022, 97.01037827222547], [-168.0269040289703, -97.01037827222534], [323.36792757408466, 0.0], [-407.8822098713244, -196.42571973715536], [-353.9469166770056, -282.26324712688944], [-307.5411746801925, -99.92618505619929], [-546.9596196123589, 199.07702088446328], [-194.02075654445096, -336.05380805794044], [100.73858655742434, -441.3645858949117], [-100.43253387780712, -374.8193191648575], [-98.99803875266917, 239.00240780503117], [646.7358551481693, 0.0], [-194.0207565444507, 336.05380805794056], [-582.0622696333523, 7.128206954109286e-14], [97.01037827222542, 168.02690402897025], [97.01037827222527, -168.02690402897034], [-239.0024078050312, -98.99803875266916], [-638.7734635746727, -101.17177752244002], [336.05380805794044, -194.02075654445096], [-615.082349360385, -199.85237011239857], [1.1880344923515477e-14, 194.0207565444508], [-196.4257197371554, 407.8822098713244], [507.44720563065624, 100.93752499218594], [-274.3867852870507, 274.38678528705077], [546.9596196123589, 199.0770208844632], [365.84904704940095, -365.8490470494011]]	right	30	8	right	[ -2.58694342e+02   3.16809198e-14]
122	0.5604920638315889	[[100.43253387780663, -374.81931916485763], [-573.2194358708077, -101.0740524105089], [-129.34717102963387, 1.584045989802064e-14], [374.8193191648576, 100.4325338778068], [190.07089889242752, 261.6101488432417], [-441.3645858949117, 100.73858655742447], [478.00481561006234, 197.99607750533838], [-190.0708988924275, 261.6101488432417], [-274.3867852870509, -274.3867852870506], [-507.44720563065624, -100.937524992186], [-7.128206954109286e-14, -388.0415130889016], [441.3645858949117, 100.73858655742441], [-546.9596196123589, 199.07702088446328], [168.02690402897022, -97.01037827222548]]	left	15	4	left	[ 129.34717103    0.        ]
123	0.3955882457748885	[[-8.316241446460834e-14, -452.71509860371856], [478.0048156100622, -197.9960775053387], [-441.3645858949117, 100.73858655742447], [-365.8490470494011, -365.849047049401]]	left	5	4	left	[ -1.29347171e+02   1.58404599e-14]
124	0.6996557548800411	[[-582.0622696333523, 7.128206954109286e-14], [-64.67358551481693, 7.92022994901032e-15], [-261.61014884324163, 190.07089889242758], [194.02075654445085, 336.0538080579405], [-7.128206954109286e-14, -388.0415130889016], [-99.9261850561993, 307.5411746801925], [274.38678528705066, -274.3867852870508], [-196.4257197371555, -407.88220987132433], [-168.02690402897022, 97.01037827222547], [182.92452352470053, 182.9245235247005], [307.54117468019246, -99.92618505619939], [97.01037827222542, 168.02690402897025], [-4.7521379694061906e-14, -258.69434205926774], [-5.940172461757739e-14, -323.36792757408466]]	right	15	8	right	[ 239.00240781   98.99803875]
125	0.45324495570457657	[[336.05380805794044, -194.02075654445096], [-615.0823493603849, 199.85237011239872], [-374.81931916485763, -100.43253387780666], [282.26324712688944, -353.9469166770056]]	left	5	4	left	[ -2.37606898e-14  -1.29347171e+02]
126	2.6719998289463547	[[-517.3886841185355, 6.336183959208255e-14], [-336.05380805794044, 194.02075654445093], [-504.08071208691086, -291.031134816676], [-365.849047049401, 365.84904704940107], [-282.26324712688955, -353.9469166770055], [638.7734635746727, 101.17177752244011], [190.07089889242746, -261.6101488432417], [98.99803875266925, -239.00240780503114], [452.71509860371856, 0.0], [282.26324712688955, 353.94691667700556], [507.44720563065624, 100.93752499218594], [168.02690402897022, -97.01037827222548], [194.02075654445085, 336.0538080579405], [91.46226176235024, -91.46226176235028], [2.7720804821536115e-14, 452.71509860371856], [-98.99803875266933, -239.0024078050311], [430.1929685937627, 287.4457517974401], [-194.02075654445096, -336.05380805794044], [-97.01037827222548, -168.02690402897022], [-100.7385865574245, -441.3645858949117], [-8.316241446460834e-14, -452.71509860371856], [336.05380805794056, 194.02075654445076], [-168.02690402897022, 97.01037827222547], [-194.0207565444508, 2.3760689847030953e-14], [-182.92452352470056, -182.9245235247005], [-100.43253387780712, -374.8193191648575], [-239.0024078050312, -98.99803875266916], [-168.0269040289703, -97.01037827222534], [307.54117468019246, 99.92618505619932]]	right	30	12	right	[-374.81931916 -100.43253388]
127	0.5308599000763934	[[239.0024078050311, -98.99803875266934], [517.3886841185355, 0.0], [-239.0024078050312, -98.99803875266916], [-97.01037827222535, 168.02690402897028]]	right	5	4	right	[-91.46226176  91.46226176]
128	2.405989722537015	[[-323.36792757408466, 3.960114974505159e-14], [-258.69434205926774, 3.168091979604128e-14], [388.0415130889016, 0.0], [100.73858655742434, -441.3645858949117], [168.02690402897022, -97.01037827222548], [-638.7734635746727, -101.17177752244002], [-196.4257197371555, -407.88220987132433], [-99.9261850561993, 307.5411746801925], [-478.0048156100624, -197.99607750533832], [-98.99803875266917, 239.00240780503117], [478.0048156100622, -197.9960775053387], [-182.9245235247005, 182.92452352470053], [-388.0415130889016, 4.7521379694061906e-14], [-307.54117468019246, 99.92618505619936]]	right	15	12	right	[ 100.43253388 -374.81931916]
129	1.3527376396050386	[[-194.0207565444507, 336.05380805794056], [-98.99803875266933, -239.0024078050311], [-98.99803875266917, 239.00240780503117], [-99.92618505619937, -307.54117468019246]]	right	5	12	right	[ 100.43253388 -374.81931916]
130	0.5464984640821058	[[573.2194358708077, -101.07405241050911], [-573.2194358708077, 101.07405241050928], [261.6101488432417, 190.07089889242752], [573.2194358708077, 101.07405241050907], [239.00240780503117, 98.99803875266919], [-100.43253387780676, 374.8193191648576], [353.94691667700556, 282.2632471268895], [-365.849047049401, 365.84904704940107], [711.4094406629863, 0.0], [274.38678528705066, -274.3867852870508], [-365.8490470494011, -365.849047049401], [546.9596196123588, -199.07702088446362], [190.07089889242752, 261.6101488432417], [517.3886841185355, 0.0], [-504.0807120869108, 291.0311348166761], [-190.07089889242758, -261.61014884324163], [-182.92452352470056, -182.9245235247005], [-182.9245235247005, 182.92452352470053], [307.54117468019246, 99.92618505619932], [-8.316241446460834e-14, -452.71509860371856], [239.0024078050311, -98.99803875266934], [97.01037827222527, -168.02690402897034], [-239.00240780503117, 98.99803875266922], [64.67358551481693, 0.0], [-517.3886841185355, 6.336183959208255e-14], [-99.9261850561993, 307.5411746801925], [-99.92618505619937, -307.54117468019246], [91.46226176235024, -91.46226176235028], [182.92452352470053, 182.9245235247005]]	left	30	4	left	[ 91.46226176  91.46226176]
131	0.7288357672814527	[[-353.94691667700556, 282.26324712688955], [97.01037827222527, -168.02690402897034], [-504.08071208691086, -291.031134816676], [194.02075654445085, 336.0538080579405], [-307.54117468019246, 99.92618505619936], [336.05380805794044, -194.02075654445096], [615.0823493603849, -199.85237011239877], [-3.564103477054643e-14, -194.0207565444508], [-196.4257197371554, 407.8822098713244], [407.88220987132433, -196.42571973715553], [239.0024078050311, -98.99803875266934], [168.02690402897022, -97.01037827222548], [-407.8822098713244, -196.42571973715536], [-282.26324712688955, -353.9469166770055]]	right	15	12	right	[-274.38678529 -274.38678529]
132	0.697664407335651	[[-307.54117468019246, 99.92618505619936], [323.36792757408466, 0.0], [-507.44720563065624, -100.937524992186], [239.0024078050311, -98.99803875266934], [374.8193191648575, -100.43253387780713], [-98.99803875266933, -239.0024078050311], [91.46226176235027, 91.46226176235025], [2.7720804821536115e-14, 452.71509860371856], [-97.01037827222548, -168.02690402897022], [-638.7734635746726, 101.17177752244018], [7.92022994901032e-15, 129.34717102963387], [407.8822098713244, 196.42571973715542], [261.6101488432417, 190.07089889242752], [-504.0807120869108, 291.0311348166761], [182.92452352470053, 182.9245235247005], [-441.3645858949117, -100.73858655742437], [100.73858655742444, 441.3645858949117], [-190.0708988924275, 261.6101488432417], [-196.4257197371555, -407.88220987132433], [-374.81931916485763, -100.43253387780666], [-282.26324712688955, -353.9469166770055], [97.01037827222527, -168.02690402897034], [-3.564103477054643e-14, -194.0207565444508], [99.92618505619933, 307.54117468019246], [100.43253387780663, -374.81931916485763], [-323.36792757408466, 3.960114974505159e-14], [388.0415130889016, 0.0], [-388.0415130889016, 4.7521379694061906e-14], [-274.3867852870509, -274.3867852870506]]	left	30	8	left	[-239.00240781   98.99803875]
133	4.71428823936094	[[507.44720563065624, 100.93752499218594], [97.01037827222527, -168.02690402897034], [407.8822098713244, 196.42571973715542], [-307.54117468019246, 99.92618505619936], [3.96011497450516e-15, 64.67358551481693], [-374.8193191648575, 100.43253387780692], [-91.46226176235028, -91.46226176235025], [1.1880344923515477e-14, 194.0207565444508], [-97.01037827222548, -168.02690402897022], [-507.44720563065624, -100.937524992186], [-615.082349360385, -199.85237011239857], [374.8193191648575, -100.43253387780713], [-504.0807120869108, 291.0311348166761], [168.02690402897022, -97.01037827222548], [441.36458589491167, -100.73858655742453], [7.92022994901032e-15, 129.34717102963387], [258.69434205926774, 0.0], [-190.07089889242758, -261.61014884324163], [-194.0207565444508, 2.3760689847030953e-14], [307.54117468019246, -99.92618505619939], [261.61014884324163, -190.0708988924276], [517.3886841185355, 0.0], [261.6101488432417, 190.07089889242752], [-261.6101488432417, -190.0708988924275], [452.71509860371856, 0.0], [-258.69434205926774, 3.168091979604128e-14], [-353.9469166770056, -282.26324712688944], [91.46226176235027, 91.46226176235025], [-3.564103477054643e-14, -194.0207565444508]]	left	30	12	left	[  2.37606898e-14   3.88041513e+02]
134	1.0007762976902086	[[100.73858655742444, 441.3645858949117], [-646.7358551481693, 7.920229949010318e-14], [258.69434205926774, 0.0], [573.2194358708077, -101.07405241050911], [-239.00240780503117, 98.99803875266922], [7.92022994901032e-15, 129.34717102963387], [-336.0538080579406, -194.02075654445068], [168.02690402897022, -97.01037827222548], [-711.4094406629863, 8.712252943911351e-14], [-546.9596196123589, -199.07702088446317], [-478.00481561006234, 197.99607750533843], [-261.6101488432417, -190.0708988924275], [-4.7521379694061906e-14, -258.69434205926774], [100.43253387780663, -374.81931916485763]]	right	15	12	right	[-336.05380806  194.02075654]
135	1.3540171196018491	[[-478.0048156100624, -197.99607750533832], [430.1929685937627, -287.4457517974401], [-407.88220987132433, 196.42571973715548], [-182.92452352470056, -182.9245235247005], [-258.69434205926774, 3.168091979604128e-14], [182.92452352470048, -182.92452352470056], [190.07089889242746, -261.6101488432417], [-100.43253387780676, 374.8193191648576], [507.4472056306562, -100.93752499218618], [239.0024078050311, -98.99803875266934], [-7.128206954109286e-14, -388.0415130889016], [365.84904704940107, 365.849047049401], [388.0415130889016, 0.0], [-504.0807120869108, 291.0311348166761], [-374.81931916485763, -100.43253387780666], [-452.71509860371856, 5.544160964307223e-14], [-615.082349360385, -199.85237011239857], [182.92452352470053, 182.9245235247005], [504.0807120869108, 291.0311348166761], [711.4094406629863, 0.0], [507.44720563065624, 100.93752499218594], [-430.19296859376277, 287.4457517974401], [-711.4094406629863, 8.712252943911351e-14], [478.0048156100622, -197.9960775053387], [452.71509860371856, 0.0], [1.1880344923515477e-14, 194.0207565444508], [407.8822098713244, 196.42571973715542], [-507.44720563065624, -100.937524992186], [638.7734635746726, -101.17177752244027]]	right	30	12	right	[ 374.81931916 -100.43253388]
