	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
61	1.481394124898543	[[-142.43504255330262, 1.7443261894931912e-14], [-631.2201039320228, 111.30113508881726], [201.43356893606943, -201.43356893606952], [-473.72163844036436, -316.530679125981], [213.65256382995398, 370.05709572083276], [703.4071541103465, 111.40874842404206], [-106.82628191497692, 185.0285478604164], [213.65256382995364, -370.05709572083293], [449.1533866360868, -216.30087095538417], [-473.7216384403643, 316.5306791259812], [-356.0876063832565, 4.360815473732977e-14], [558.7927725995478, -111.15079327241922], [-100.71678446803476, -100.71678446803473], [-602.3032129289938, 219.22044150905236], [288.08092505035154, 209.3030435562053], [338.6594384227398, 110.03712185872327], [389.76070166195916, -310.82378760754636], [-402.8671378721389, 402.867137872139], [284.87008510660525, 0.0], [100.71678446803472, -100.71678446803476], [110.03712185872328, 338.6594384227398], [216.30087095538397, -449.1533866360869], [310.8237876075463, 389.7607016619592], [-712.175212766513, 8.721630947465955e-14], [201.4335689360695, 201.43356893606946], [-640.9576914898618, 7.849467852719359e-14], [412.7450585124522, -110.59470510834842], [-412.74505851245226, 110.5947051083482], [-185.02854786041635, 106.82628191497703]]	left	30	12	left	[-412.74505851 -110.59470511]
62	0.6568092582056124	[[-703.4071541103465, -111.40874842404196], [558.7927725995479, 111.15079327241895], [402.867137872139, 402.8671378721389], [-110.59470510834802, 412.7450585124523], [-486.0236453030718, 110.93172543973904], [473.72163844036425, -316.5306791259812], [-526.3712821094819, 218.03012389346193], [-110.5947051083484, -412.7450585124522], [-427.30512765990784, 5.232978568479573e-14], [-288.0809250503516, -209.30304355620527], [-498.52264893655916, 6.105141663226169e-14], [2.6164892842397864e-14, 427.30512765990784], [185.0285478604164, 106.82628191497695], [263.1856410547409, 109.01506194673094]]	right	15	8	right	[-263.18564105 -109.01506195]
63	0.7045885045617979	[[-201.43356893606946, 201.4335689360695], [106.82628191497682, -185.02854786041647], [-412.7450585124524, -110.59470510834791], [2.6164892842397864e-14, 427.30512765990784]]	right	5	4	right	[ 100.71678447 -100.71678447]
64	3.1354861002619145	[[-310.82378760754625, 389.7607016619593], [71.21752127665131, 0.0], [2.1804077368664886e-14, 356.0876063832565], [106.82628191497699, 185.02854786041638], [-631.2201039320228, 111.30113508881726], [310.8237876075462, -389.7607016619593], [677.3188768454796, -220.07424371744668], [-602.303212928994, -219.22044150905222], [263.1856410547409, 109.01506194673094], [302.1503534041041, -302.1503534041043], [263.18564105474087, -109.01506194673111], [201.4335689360695, 201.43356893606946], [-703.4071541103464, 111.40874842404214], [110.03712185872328, 338.6594384227398]]	left	15	12	left	[-213.65256383  370.05709572]
65	1.3583452029733962	[[100.71678446803472, -100.71678446803476], [-356.0876063832565, 4.360815473732977e-14], [677.3188768454796, -220.07424371744668], [-555.0856435812492, 320.4788457449308], [-526.3712821094819, 218.03012389346193], [-370.0570957208329, -213.6525638299538], [558.7927725995478, -111.15079327241922], [216.30087095538397, -449.1533866360869], [-263.1856410547409, 109.01506194673097], [-486.0236453030718, 110.93172543973904], [-213.65256382995383, 370.0570957208328], [110.59470510834788, -412.7450585124524], [-263.1856410547409, -109.01506194673091], [-110.93172543973908, -486.0236453030718], [-1.3082446421198932e-14, -71.21752127665131], [213.65256382995398, 370.05709572083276], [558.7927725995479, 111.15079327241895], [302.15035340410424, 302.1503534041042], [-558.7927725995479, -111.15079327241902], [486.0236453030718, 110.93172543973898], [449.1533866360868, -216.30087095538417], [402.867137872139, 402.8671378721389], [-3.9247339263596795e-14, -213.65256382995392], [-216.30087095538414, -449.1533866360868], [356.0876063832565, 0.0], [8.721630947465956e-15, 142.43504255330262], [288.08092505035154, 209.3030435562053], [110.93172543973901, 486.0236453030718], [-449.1533866360868, 216.3008709553841]]	right	30	8	right	[ 263.18564105  109.01506195]
66	0.9349066641425452	[[-185.02854786041635, 106.82628191497703], [-213.65256382995392, 2.6164892842397864e-14], [-526.3712821094819, 218.03012389346193], [370.0570957208328, 213.6525638299539]]	right	5	8	right	[ -2.84870085e+02   3.48865238e-14]
67	1.0876087796941647	[[-631.2201039320228, 111.30113508881726], [402.867137872139, 402.8671378721389], [4.360815473732978e-15, 71.21752127665131], [-263.1856410547409, 109.01506194673097]]	left	5	8	left	[ -5.23297857e-14  -2.84870085e+02]
68	0.7131126929689344	[[-288.0809250503515, 209.30304355620532], [640.9576914898618, 0.0], [109.015061946731, -263.18564105474087], [-389.7607016619592, 310.8237876075463]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
69	1.0463851100539614	[[3.0525708316130845e-14, 498.52264893655916], [486.02364530307176, -110.93172543973911], [427.30512765990784, 0.0], [783.3927340431644, 0.0], [-370.0570957208327, 213.65256382995406], [1.7443261894931912e-14, 284.87008510660525], [631.2201039320228, 111.30113508881703], [389.76070166195916, -310.82378760754636], [288.08092505035154, 209.3030435562053], [213.65256382995364, -370.05709572083293], [-142.43504255330262, 1.7443261894931912e-14], [558.7927725995479, 111.15079327241895], [216.30087095538408, 449.15338663608685], [-209.30304355620532, -288.0809250503515]]	left	15	12	left	[ 412.74505851 -110.59470511]
70	1.0063340544447783	[[-302.1503534041042, 302.15035340410424], [-498.52264893655916, 6.105141663226169e-14], [-71.21752127665131, 8.721630947465956e-15], [-526.3712821094819, -218.03012389346182], [302.1503534041041, -302.1503534041043], [449.15338663608685, 216.30087095538406], [427.30512765990784, 0.0], [370.0570957208328, 213.6525638299539], [-2.6164892842397864e-14, -142.43504255330262], [555.085643581249, -320.47884574493116], [213.65256382995392, 0.0], [-110.93172543973908, -486.0236453030718], [338.6594384227398, 110.03712185872327], [-106.82628191497706, -185.02854786041632], [703.4071541103465, 111.40874842404206], [201.4335689360695, 201.43356893606946], [473.72163844036425, 316.5306791259812], [-473.7216384403643, 316.5306791259812], [-310.82378760754636, -389.76070166195916], [-338.6594384227398, 110.0371218587233], [-677.3188768454796, 220.0742437174466], [302.15035340410424, 302.1503534041042], [-389.7607016619592, 310.8237876075463], [284.87008510660525, 0.0], [209.3030435562052, -288.0809250503516], [-389.7607016619593, -310.8237876075462], [-631.2201039320228, 111.30113508881726], [-142.43504255330262, 1.7443261894931912e-14], [185.0285478604164, 106.82628191497695]]	left	30	4	left	[ 100.71678447 -100.71678447]
71	1.4656192873189866	[[-310.82378760754625, 389.7607016619593], [-185.02854786041644, -106.8262819149769], [1.3082446421198932e-14, 213.65256382995392], [486.0236453030718, 110.93172543973898]]	right	5	8	right	[-109.01506195 -263.18564105]
72	2.6448208264009736	[[449.15338663608685, 216.30087095538406], [263.1856410547409, 109.01506194673094], [-631.2201039320229, -111.30113508881684], [-3.9247339263596795e-14, -213.65256382995392], [-703.4071541103465, -111.40874842404196], [558.7927725995478, -111.15079327241922], [-201.43356893606952, -201.43356893606946], [-2.6164892842397864e-14, -142.43504255330262], [100.71678446803472, -100.71678446803476], [1.7443261894931912e-14, 284.87008510660525], [-569.7401702132105, 6.977304757972765e-14], [486.0236453030718, 110.93172543973898], [209.3030435562053, 288.08092505035154], [-110.03712185872332, -338.6594384227398]]	right	15	12	right	[  2.61648928e-14   4.27305128e+02]
73	1.506211746781446	[[284.87008510660525, 0.0], [712.175212766513, 0.0], [389.7607016619592, 310.82378760754625], [-558.7927725995479, 111.15079327241916], [-142.43504255330262, 1.7443261894931912e-14], [-288.0809250503515, 209.30304355620532], [602.3032129289937, -219.22044150905273], [-106.82628191497706, -185.02854786041632], [449.1533866360868, -216.30087095538417], [8.721630947465956e-15, 142.43504255330262], [263.1856410547409, 109.01506194673094], [555.085643581249, -320.47884574493116], [213.65256382995398, 370.05709572083276], [-473.7216384403643, 316.5306791259812], [-389.7607016619592, 310.8237876075463], [110.9317254397389, -486.0236453030718], [288.0809250503515, -209.30304355620538], [-100.71678446803476, -100.71678446803473], [569.7401702132105, 0.0], [-526.3712821094819, 218.03012389346193], [498.52264893655916, 0.0], [-100.71678446803473, 100.71678446803475], [-213.65256382995412, -370.05709572083265], [213.65256382995364, -370.05709572083293], [486.0236453030718, 110.93172543973898], [677.3188768454796, 220.07424371744654], [4.360815473732978e-15, 71.21752127665131], [-703.4071541103465, -111.40874842404196], [-449.15338663608685, -216.300870955384]]	left	30	12	left	[ 412.74505851  110.59470511]
74	1.887524276217846	[[-213.65256382995383, 370.0570957208328], [640.9576914898618, 0.0], [100.71678446803472, -100.71678446803476], [558.7927725995479, 111.15079327241895], [-402.86713787213904, -402.8671378721389], [263.1856410547409, 109.01506194673094], [-486.0236453030718, 110.93172543973904], [1.3082446421198932e-14, 213.65256382995392], [-3.9247339263596795e-14, -213.65256382995392], [449.1533866360868, -216.30087095538417], [-602.3032129289938, 219.22044150905236], [-1.3082446421198932e-14, -71.21752127665131], [526.3712821094817, -218.03012389346222], [602.303212928994, 219.22044150905228], [-677.3188768454797, -220.07424371744645], [-9.157712494839252e-14, -498.52264893655916], [-288.0809250503515, 209.30304355620532], [71.21752127665131, 0.0], [569.7401702132105, 0.0], [-216.30087095538414, -449.1533866360868], [216.30087095538408, 449.15338663608685], [-389.7607016619593, -310.8237876075462], [-209.30304355620532, -288.0809250503515], [-310.82378760754625, 389.7607016619593], [-640.9576914898618, 7.849467852719359e-14], [402.86713787213887, -402.86713787213904], [209.3030435562052, -288.0809250503516], [-631.2201039320229, -111.30113508881684], [109.01506194673095, 263.1856410547409]]	left	30	8	left	[ 284.87008511    0.        ]
75	0.8389399090192455	[[602.3032129289937, -219.22044150905273], [-703.4071541103465, -111.40874842404196], [4.360815473732978e-15, 71.21752127665131], [-389.7607016619592, 310.8237876075463]]	right	5	4	right	[ 100.71678447 -100.71678447]
76	1.0695970518436297	[[-109.0150619467311, -263.18564105474087], [-201.43356893606952, -201.43356893606946], [-288.0809250503516, -209.30304355620527], [356.0876063832565, 0.0], [427.30512765990784, 0.0], [-783.3927340431644, 9.59379404221255e-14], [-338.65943842273987, -110.03712185872322], [569.7401702132105, 0.0], [486.0236453030718, 110.93172543973898], [110.59470510834788, -412.7450585124524], [-389.7607016619592, 310.8237876075463], [-427.30512765990784, 5.232978568479573e-14], [110.93172543973901, 486.0236453030718], [310.8237876075462, -389.7607016619593], [110.03712185872328, 338.6594384227398], [-473.7216384403643, 316.5306791259812], [-412.7450585124524, -110.59470510834791], [110.59470510834817, 412.74505851245226], [213.65256382995364, -370.05709572083293], [-213.65256382995412, -370.05709572083265], [-449.15338663608685, -216.300870955384], [-402.86713787213904, -402.8671378721389], [-498.52264893655916, 6.105141663226169e-14], [100.71678446803472, -100.71678446803476], [-110.5947051083484, -412.7450585124522], [783.3927340431644, 0.0], [486.02364530307176, -110.93172543973911], [-473.72163844036436, -316.530679125981], [402.867137872139, 402.8671378721389]]	left	30	4	left	[ -2.61648928e-14  -1.42435043e+02]
77	1.6001944948438904	[[-427.30512765990784, 5.232978568479573e-14], [-110.5947051083484, -412.7450585124522], [-677.3188768454796, 220.0742437174466], [-288.0809250503516, -209.30304355620527], [-558.7927725995479, 111.15079327241916], [110.59470510834817, 412.74505851245226], [-310.82378760754636, -389.76070166195916], [631.2201039320228, 111.30113508881703], [106.82628191497682, -185.02854786041647], [402.867137872139, 402.8671378721389], [185.0285478604164, 106.82628191497695], [427.30512765990784, 0.0], [-7.849467852719359e-14, -427.30512765990784], [-370.0570957208329, -213.6525638299538]]	left	15	8	left	[  1.74432619e-14   2.84870085e+02]
78	1.2537701551054852	[[-555.0856435812492, 320.4788457449308], [-9.157712494839252e-14, -498.52264893655916], [473.72163844036425, 316.5306791259812], [1.3082446421198932e-14, 213.65256382995392], [473.72163844036425, -316.5306791259812], [-5.232978568479573e-14, -284.87008510660525], [110.0371218587232, -338.65943842273987], [100.71678446803475, 100.71678446803473], [-201.43356893606952, -201.43356893606946], [-109.0150619467311, -263.18564105474087], [-473.7216384403643, 316.5306791259812], [4.360815473732978e-15, 71.21752127665131], [2.1804077368664886e-14, 356.0876063832565], [-216.30087095538403, 449.15338663608685], [-473.72163844036436, -316.530679125981], [110.59470510834788, -412.7450585124524], [-263.1856410547409, 109.01506194673097], [631.2201039320228, -111.30113508881706], [-486.0236453030718, -110.93172543973893], [631.2201039320228, 111.30113508881703], [-109.01506194673092, 263.1856410547409], [-1.3082446421198932e-14, -71.21752127665131], [703.4071541103464, -111.40874842404224], [-2.6164892842397864e-14, -142.43504255330262], [-110.93172543973908, -486.0236453030718], [310.8237876075463, 389.7607016619592], [209.3030435562053, 288.08092505035154], [-486.0236453030718, 110.93172543973904], [216.30087095538408, 449.15338663608685]]	right	30	12	right	[ -4.27305128e+02   5.23297857e-14]
79	1.731966319491221	[[-216.30087095538414, -449.1533866360868], [302.1503534041041, -302.1503534041043], [-201.43356893606952, -201.43356893606946], [110.03712185872328, 338.6594384227398], [602.3032129289937, -219.22044150905273], [338.6594384227398, 110.03712185872327], [-473.72163844036436, -316.530679125981], [712.175212766513, 0.0], [783.3927340431644, 0.0], [602.303212928994, 219.22044150905228], [-284.87008510660525, 3.4886523789863823e-14], [284.87008510660525, 0.0], [8.721630947465956e-15, 142.43504255330262], [640.9576914898618, 0.0]]	right	15	12	right	[-302.1503534  302.1503534]
80	4.021450882497447	[[-473.7216384403643, 316.5306791259812], [370.05709572083265, -213.65256382995412], [-473.72163844036436, -316.530679125981], [4.360815473732978e-15, 71.21752127665131], [-213.65256382995412, -370.05709572083265], [209.3030435562052, -288.0809250503516], [284.87008510660525, 0.0], [-263.1856410547409, -109.01506194673091], [-110.5947051083484, -412.7450585124522], [602.303212928994, 219.22044150905228], [526.3712821094817, -218.03012389346222], [-109.0150619467311, -263.18564105474087], [-712.175212766513, 8.721630947465955e-14], [288.0809250503515, -209.30304355620538], [555.0856435812492, 320.4788457449308], [-449.1533866360868, 216.3008709553841], [109.01506194673095, 263.1856410547409], [558.7927725995479, 111.15079327241895], [-486.0236453030718, -110.93172543973893], [185.02854786041632, -106.82628191497706], [-100.71678446803473, 100.71678446803475], [2.6164892842397864e-14, 427.30512765990784], [389.7607016619592, 310.82378760754625], [-370.0570957208329, -213.6525638299538], [302.15035340410424, 302.1503534041042], [402.86713787213887, -402.86713787213904], [216.30087095538397, -449.1533866360869], [-142.43504255330262, 1.7443261894931912e-14], [185.0285478604164, 106.82628191497695]]	left	30	12	left	[ 110.59470511 -412.74505851]
