	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
42	1.1102459609955986	[[209.3030435562052, -288.0809250503516], [110.93172543973901, 486.0236453030718], [-213.65256382995392, 2.6164892842397864e-14], [783.3927340431644, 0.0]]	right	5	8	right	[ 109.01506195 -263.18564105]
43	4.164892682863865	[[3.0525708316130845e-14, 498.52264893655916], [631.2201039320228, 111.30113508881703], [-110.5947051083484, -412.7450585124522], [356.0876063832565, 0.0]]	right	5	12	left	[ -4.27305128e+02   5.23297857e-14]
44	1.538112379361337	[[142.43504255330262, 0.0], [216.30087095538397, -449.1533866360869], [3.0525708316130845e-14, 498.52264893655916], [-6.541223210599466e-14, -356.0876063832565], [-284.87008510660525, 3.4886523789863823e-14], [-555.0856435812492, 320.4788457449308], [-3.9247339263596795e-14, -213.65256382995392], [-216.30087095538414, -449.1533866360868], [412.7450585124523, 110.59470510834807], [631.2201039320228, -111.30113508881706], [-338.6594384227398, 110.0371218587233], [-677.3188768454796, 220.0742437174466], [284.87008510660525, 0.0], [8.721630947465956e-15, 142.43504255330262]]	right	15	12	right	[-110.59470511  412.74505851]
45	2.1621731192281004	[[100.71678446803475, 100.71678446803473], [-201.43356893606946, 201.4335689360695], [370.0570957208328, 213.6525638299539], [-209.30304355620532, -288.0809250503515], [338.6594384227398, 110.03712185872327], [302.15035340410424, 302.1503534041042], [677.3188768454796, 220.07424371744654], [-569.7401702132105, 6.977304757972765e-14], [412.7450585124523, 110.59470510834807], [-783.3927340431644, 9.59379404221255e-14], [677.3188768454796, -220.07424371744668], [-106.82628191497692, 185.0285478604164], [473.72163844036425, -316.5306791259812], [-555.0856435812493, -320.4788457449307]]	right	15	8	left	[ 284.87008511    0.        ]
46	1.3650011346962856	[[338.6594384227398, -110.03712185872334], [-216.30087095538403, 449.15338663608685], [712.175212766513, 0.0], [-558.7927725995479, -111.15079327241902], [284.87008510660525, 0.0], [370.0570957208328, 213.6525638299539], [-338.6594384227398, 110.0371218587233], [558.7927725995478, -111.15079327241922], [-106.82628191497706, -185.02854786041632], [142.43504255330262, 0.0], [1.7443261894931912e-14, 284.87008510660525], [558.7927725995479, 111.15079327241895], [288.0809250503515, -209.30304355620538], [486.02364530307176, -110.93172543973911], [-526.3712821094819, 218.03012389346193], [185.0285478604164, 106.82628191497695], [-555.0856435812493, -320.4788457449307], [-640.9576914898618, 7.849467852719359e-14], [-110.59470510834802, 412.7450585124523], [-288.0809250503515, 209.30304355620532], [310.8237876075463, 389.7607016619592], [-110.93172543973908, -486.0236453030718], [-677.3188768454797, -220.07424371744645], [569.7401702132105, 0.0], [602.3032129289937, -219.22044150905273], [-263.1856410547409, 109.01506194673097], [602.303212928994, 219.22044150905228], [640.9576914898618, 0.0], [-602.303212928994, -219.22044150905222]]	right	30	4	right	[ 100.71678447  100.71678447]
47	0.8546962151340267	[[389.76070166195916, -310.82378760754636], [-602.3032129289938, 219.22044150905236], [473.72163844036425, -316.5306791259812], [555.085643581249, -320.47884574493116]]	right	5	8	right	[ 109.01506195  263.18564105]
48	1.1770071286264283	[[569.7401702132105, 0.0], [2.1804077368664886e-14, 356.0876063832565], [-526.3712821094819, -218.03012389346182], [-526.3712821094819, 218.03012389346193], [-310.82378760754625, 389.7607016619593], [-110.59470510834802, 412.7450585124523], [-558.7927725995479, 111.15079327241916], [-602.3032129289938, 219.22044150905236], [-71.21752127665131, 8.721630947465956e-15], [185.0285478604164, 106.82628191497695], [427.30512765990784, 0.0], [-263.1856410547409, -109.01506194673091], [-412.7450585124524, -110.59470510834791], [558.7927725995478, -111.15079327241922], [-110.03712185872332, -338.6594384227398], [338.6594384227398, 110.03712185872327], [-631.2201039320229, -111.30113508881684], [263.18564105474087, -109.01506194673111], [783.3927340431644, 0.0], [449.15338663608685, 216.30087095538406], [71.21752127665131, 0.0], [-370.0570957208329, -213.6525638299538], [-473.72163844036436, -316.530679125981], [498.52264893655916, 0.0], [302.15035340410424, 302.1503534041042], [-703.4071541103464, 111.40874842404214], [110.03712185872328, 338.6594384227398], [110.93172543973901, 486.0236453030718], [-110.93172543973908, -486.0236453030718]]	left	30	8	left	[ 201.43356894  201.43356894]
49	0.8109807763139543	[[-288.0809250503516, -209.30304355620527], [427.30512765990784, 0.0], [-486.0236453030718, 110.93172543973904], [100.71678446803472, -100.71678446803476], [-602.3032129289938, 219.22044150905236], [110.03712185872328, 338.6594384227398], [-216.30087095538414, -449.1533866360868], [216.30087095538397, -449.1533866360869], [-3.9247339263596795e-14, -213.65256382995392], [558.7927725995478, -111.15079327241922], [110.59470510834788, -412.7450585124524], [402.867137872139, 402.8671378721389], [555.0856435812492, 320.4788457449308], [-213.65256382995392, 2.6164892842397864e-14]]	right	15	4	right	[ -1.42435043e+02   1.74432619e-14]
50	0.842349698421458	[[-677.3188768454797, -220.07424371744645], [-356.0876063832565, 4.360815473732977e-14], [-412.74505851245226, 110.5947051083482], [-473.72163844036436, -316.530679125981], [356.0876063832565, 0.0], [402.86713787213887, -402.86713787213904], [-677.3188768454796, 220.0742437174466], [-402.8671378721389, 402.867137872139], [-209.30304355620532, -288.0809250503515], [640.9576914898618, 0.0], [703.4071541103464, -111.40874842404224], [-100.71678446803476, -100.71678446803473], [338.6594384227398, -110.03712185872334], [-288.0809250503515, 209.30304355620532]]	right	15	8	right	[ -2.84870085e+02   3.48865238e-14]
51	1.5415612273882289	[[-486.0236453030718, -110.93172543973893], [-449.1533866360868, 216.3008709553841], [526.3712821094819, 218.03012389346188], [-402.86713787213904, -402.8671378721389], [-185.02854786041644, -106.8262819149769], [110.59470510834788, -412.7450585124524], [569.7401702132105, 0.0], [-185.02854786041635, 106.82628191497703], [185.02854786041632, -106.82628191497706], [677.3188768454796, 220.07424371744654], [-201.43356893606946, 201.4335689360695], [-9.157712494839252e-14, -498.52264893655916], [-473.72163844036436, -316.530679125981], [110.0371218587232, -338.65943842273987]]	right	15	12	right	[ -4.27305128e+02   5.23297857e-14]
52	1.1320583495944447	[[-7.849467852719359e-14, -427.30512765990784], [288.08092505035154, 209.3030435562053], [526.3712821094819, 218.03012389346188], [-602.3032129289938, 219.22044150905236]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
53	2.0980904609150457	[[677.3188768454796, -220.07424371744668], [-1.3082446421198932e-14, -71.21752127665131], [284.87008510660525, 0.0], [-486.0236453030718, -110.93172543973893], [2.6164892842397864e-14, 427.30512765990784], [-106.82628191497706, -185.02854786041632], [100.71678446803475, 100.71678446803473], [526.3712821094819, 218.03012389346188], [-302.15035340410435, -302.15035340410407], [-284.87008510660525, 3.4886523789863823e-14], [-106.82628191497692, 185.0285478604164], [-263.1856410547409, -109.01506194673091], [-412.7450585124524, -110.59470510834791], [201.4335689360695, 201.43356893606946]]	left	15	8	right	[-201.43356894 -201.43356894]
54	0.8147586291051994	[[631.2201039320228, 111.30113508881703], [2.6164892842397864e-14, 427.30512765990784], [703.4071541103464, -111.40874842404224], [106.82628191497682, -185.02854786041647], [338.6594384227398, -110.03712185872334], [3.0525708316130845e-14, 498.52264893655916], [100.71678446803472, -100.71678446803476], [-526.3712821094819, -218.03012389346182], [-1.3082446421198932e-14, -71.21752127665131], [-100.71678446803473, 100.71678446803475], [602.3032129289937, -219.22044150905273], [-201.43356893606946, 201.4335689360695], [402.867137872139, 402.8671378721389], [110.03712185872328, 338.6594384227398]]	left	15	4	left	[ 100.71678447  100.71678447]
55	0.753822898503131	[[201.43356893606943, -201.43356893606952], [302.15035340410424, 302.1503534041042], [110.93172543973901, 486.0236453030718], [389.76070166195916, -310.82378760754636]]	right	5	8	right	[ -2.84870085e+02   3.48865238e-14]
56	2.8838456380362913	[[-402.86713787213904, -402.8671378721389], [302.1503534041041, -302.1503534041043], [-310.82378760754636, -389.76070166195916], [288.0809250503515, -209.30304355620538], [389.76070166195916, -310.82378760754636], [412.7450585124522, -110.59470510834842], [-555.0856435812493, -320.4788457449307], [71.21752127665131, 0.0], [142.43504255330262, 0.0], [-201.43356893606952, -201.43356893606946], [-473.7216384403643, 316.5306791259812], [-288.0809250503516, -209.30304355620527], [213.65256382995392, 0.0], [-555.0856435812492, 320.4788457449308]]	left	15	12	left	[ 213.65256383  370.05709572]
57	0.7869756878590124	[[-412.74505851245226, 110.5947051083482], [209.3030435562052, -288.0809250503516], [-677.3188768454796, 220.0742437174466], [427.30512765990784, 0.0]]	left	5	4	left	[ 100.71678447 -100.71678447]
58	1.3569011742674775	[[-209.30304355620532, -288.0809250503515], [288.08092505035154, 209.3030435562053], [201.4335689360695, 201.43356893606946], [-427.30512765990784, 5.232978568479573e-14], [-142.43504255330262, 1.7443261894931912e-14], [-216.30087095538414, -449.1533866360868], [4.360815473732978e-15, 71.21752127665131], [631.2201039320228, 111.30113508881703], [216.30087095538397, -449.1533866360869], [-263.1856410547409, 109.01506194673097], [569.7401702132105, 0.0], [-526.3712821094819, 218.03012389346193], [-109.01506194673092, 263.1856410547409], [402.867137872139, 402.8671378721389], [213.65256382995392, 0.0], [-631.2201039320228, 111.30113508881726], [-213.65256382995383, 370.0570957208328], [3.0525708316130845e-14, 498.52264893655916], [-110.59470510834802, 412.7450585124523], [-6.541223210599466e-14, -356.0876063832565], [370.0570957208328, 213.6525638299539], [302.15035340410424, 302.1503534041042], [712.175212766513, 0.0], [-310.82378760754636, -389.76070166195916], [1.7443261894931912e-14, 284.87008510660525], [783.3927340431644, 0.0], [310.8237876075462, -389.7607016619593], [-288.0809250503515, 209.30304355620532], [-640.9576914898618, 7.849467852719359e-14]]	left	30	8	left	[ 201.43356894 -201.43356894]
59	1.610862346004069	[[370.05709572083265, -213.65256382995412], [-100.71678446803473, 100.71678446803475], [555.085643581249, -320.47884574493116], [370.0570957208328, 213.6525638299539], [-106.82628191497706, -185.02854786041632], [-473.7216384403643, 316.5306791259812], [703.4071541103465, 111.40874842404206], [-640.9576914898618, 7.849467852719359e-14], [213.65256382995398, 370.05709572083276], [-338.65943842273987, -110.03712185872322], [-631.2201039320229, -111.30113508881684], [302.1503534041041, -302.1503534041043], [473.72163844036425, 316.5306791259812], [-526.3712821094819, -218.03012389346182]]	left	15	12	right	[-412.74505851 -110.59470511]
60	5.019857461680658	[[569.7401702132105, 0.0], [-402.8671378721389, 402.867137872139], [-338.65943842273987, -110.03712185872322], [-302.15035340410435, -302.15035340410407], [-703.4071541103464, 111.40874842404214], [526.3712821094817, -218.03012389346222], [-677.3188768454796, 220.0742437174466], [640.9576914898618, 0.0], [-370.0570957208329, -213.6525638299538], [427.30512765990784, 0.0], [449.1533866360868, -216.30087095538417], [142.43504255330262, 0.0], [703.4071541103464, -111.40874842404224], [-356.0876063832565, 4.360815473732977e-14], [310.8237876075463, 389.7607016619592], [185.02854786041632, -106.82628191497706], [4.360815473732978e-15, 71.21752127665131], [-412.7450585124524, -110.59470510834791], [288.0809250503515, -209.30304355620538], [389.7607016619592, 310.82378760754625], [71.21752127665131, 0.0], [-5.232978568479573e-14, -284.87008510660525], [356.0876063832565, 0.0], [100.71678446803475, 100.71678446803473], [-412.74505851245226, 110.5947051083482], [783.3927340431644, 0.0], [631.2201039320228, 111.30113508881703], [338.6594384227398, -110.03712185872334], [558.7927725995478, -111.15079327241922]]	right	30	12	right	[-110.59470511 -412.74505851]
61	6.5437764501020865	[[-783.3927340431644, 9.59379404221255e-14], [-473.72163844036436, -316.530679125981], [185.02854786041632, -106.82628191497706], [-110.03712185872324, 338.65943842273987], [338.6594384227398, -110.03712185872334], [8.721630947465956e-15, 142.43504255330262], [106.82628191497699, 185.02854786041638], [-558.7927725995479, 111.15079327241916], [-526.3712821094819, -218.03012389346182], [-631.2201039320228, 111.30113508881726], [677.3188768454796, 220.07424371744654], [677.3188768454796, -220.07424371744668], [110.59470510834788, -412.7450585124524], [-302.1503534041042, 302.15035340410424]]	right	15	8	right	[ 201.43356894 -201.43356894]
62	11.060291976045846	[[109.01506194673095, 263.1856410547409], [4.360815473732978e-15, 71.21752127665131], [-302.1503534041042, 302.15035340410424], [338.6594384227398, 110.03712185872327], [-558.7927725995479, -111.15079327241902], [-288.0809250503515, 209.30304355620532], [-555.0856435812492, 320.4788457449308], [-216.30087095538414, -449.1533866360868], [263.1856410547409, 109.01506194673094], [-703.4071541103464, 111.40874842404214], [486.0236453030718, 110.93172543973898], [-100.71678446803473, 100.71678446803475], [-185.02854786041644, -106.8262819149769], [-640.9576914898618, 7.849467852719359e-14], [-209.30304355620532, -288.0809250503515], [-209.30304355620527, 288.08092505035154], [-449.1533866360868, 216.3008709553841], [-356.0876063832565, 4.360815473732977e-14], [109.015061946731, -263.18564105474087], [-602.303212928994, -219.22044150905222], [427.30512765990784, 0.0], [263.18564105474087, -109.01506194673111], [-449.15338663608685, -216.300870955384], [602.3032129289937, -219.22044150905273], [-263.1856410547409, 109.01506194673097], [-310.82378760754625, 389.7607016619593], [-473.72163844036436, -316.530679125981], [-389.7607016619593, -310.8237876075462], [216.30087095538397, -449.1533866360869]]	right	30	12	right	[ 213.65256383  370.05709572]
63	0.7947244057668286	[[-526.3712821094819, 218.03012389346193], [-288.0809250503515, 209.30304355620532], [288.0809250503515, -209.30304355620538], [569.7401702132105, 0.0]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
64	2.269132168683427	[[302.1503534041041, -302.1503534041043], [631.2201039320228, 111.30113508881703], [-338.6594384227398, 110.0371218587233], [-302.15035340410435, -302.15035340410407], [-558.7927725995479, 111.15079327241916], [-389.7607016619593, -310.8237876075462], [-558.7927725995479, -111.15079327241902], [-526.3712821094819, -218.03012389346182], [-109.01506194673092, 263.1856410547409], [-555.0856435812492, 320.4788457449308], [-288.0809250503516, -209.30304355620527], [-110.03712185872332, -338.6594384227398], [-412.74505851245226, 110.5947051083482], [216.30087095538397, -449.1533866360869], [-71.21752127665131, 8.721630947465956e-15], [100.71678446803475, 100.71678446803473], [-213.65256382995412, -370.05709572083265], [338.6594384227398, 110.03712185872327], [110.0371218587232, -338.65943842273987], [486.02364530307176, -110.93172543973911], [-310.82378760754636, -389.76070166195916], [-201.43356893606946, 201.4335689360695], [-213.65256382995392, 2.6164892842397864e-14], [-449.1533866360868, 216.3008709553841], [-263.1856410547409, -109.01506194673091], [-288.0809250503515, 209.30304355620532], [-110.93172543973895, 486.0236453030718], [71.21752127665131, 0.0], [3.0525708316130845e-14, 498.52264893655916]]	left	30	4	left	[ -2.61648928e-14  -1.42435043e+02]
