	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
111	1.0683776815021702	[[412.7450585124522, -110.59470510834842], [109.01506194673095, 263.1856410547409], [-5.232978568479573e-14, -284.87008510660525], [-213.65256382995392, 2.6164892842397864e-14], [310.8237876075462, -389.7607016619593], [-201.43356893606946, 201.4335689360695], [-412.74505851245226, 110.5947051083482], [558.7927725995479, 111.15079327241895], [2.1804077368664886e-14, 356.0876063832565], [-142.43504255330262, 1.7443261894931912e-14], [-110.93172543973908, -486.0236453030718], [1.3082446421198932e-14, 213.65256382995392], [-109.0150619467311, -263.18564105474087], [109.015061946731, -263.18564105474087], [288.0809250503515, -209.30304355620538], [402.867137872139, 402.8671378721389], [-703.4071541103464, 111.40874842404214], [-110.93172543973895, 486.0236453030718], [402.86713787213887, -402.86713787213904], [-216.30087095538414, -449.1533866360868], [558.7927725995478, -111.15079327241922], [284.87008510660525, 0.0], [110.03712185872328, 338.6594384227398], [389.7607016619592, 310.82378760754625], [449.15338663608685, 216.30087095538406], [213.65256382995398, 370.05709572083276], [-1.3082446421198932e-14, -71.21752127665131], [-677.3188768454796, 220.0742437174466], [-7.849467852719359e-14, -427.30512765990784]]	left	30	12	left	[ 213.65256383 -370.05709572]
112	0.7725602044483821	[[449.15338663608685, 216.30087095538406], [402.867137872139, 402.8671378721389], [677.3188768454796, 220.07424371744654], [109.015061946731, -263.18564105474087]]	right	5	4	right	[-100.71678447  100.71678447]
113	0.6593848466218333	[[-263.1856410547409, 109.01506194673097], [-302.15035340410435, -302.15035340410407], [-201.43356893606946, 201.4335689360695], [412.7450585124523, 110.59470510834807], [142.43504255330262, 0.0], [109.01506194673095, 263.1856410547409], [555.0856435812492, 320.4788457449308], [-486.0236453030718, 110.93172543973904], [449.15338663608685, 216.30087095538406], [109.015061946731, -263.18564105474087], [338.6594384227398, 110.03712185872327], [473.72163844036425, -316.5306791259812], [-449.1533866360868, 216.3008709553841], [288.08092505035154, 209.3030435562053]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
114	0.8138568595495599	[[-100.71678446803473, 100.71678446803475], [389.76070166195916, -310.82378760754636], [-338.6594384227398, 110.0371218587233], [631.2201039320228, -111.30113508881706], [288.08092505035154, 209.3030435562053], [-3.9247339263596795e-14, -213.65256382995392], [-1.3082446421198932e-14, -71.21752127665131], [100.71678446803472, -100.71678446803476], [703.4071541103464, -111.40874842404224], [109.015061946731, -263.18564105474087], [640.9576914898618, 0.0], [1.7443261894931912e-14, 284.87008510660525], [-110.93172543973908, -486.0236453030718], [402.86713787213887, -402.86713787213904]]	left	15	8	left	[-201.43356894 -201.43356894]
115	0.9092708068419597	[[-473.72163844036436, -316.530679125981], [-110.03712185872324, 338.65943842273987], [-3.9247339263596795e-14, -213.65256382995392], [-677.3188768454796, 220.0742437174466]]	right	5	12	right	[-213.65256383  370.05709572]
116	1.0104665709477558	[[-402.86713787213904, -402.8671378721389], [-640.9576914898618, 7.849467852719359e-14], [-412.7450585124524, -110.59470510834791], [-427.30512765990784, 5.232978568479573e-14]]	right	5	12	right	[-110.59470511 -412.74505851]
117	1.3013880351754779	[[1.3082446421198932e-14, 213.65256382995392], [389.7607016619592, 310.82378760754625], [-110.93172543973895, 486.0236453030718], [783.3927340431644, 0.0]]	right	5	12	right	[-110.59470511  412.74505851]
118	0.8576076507015387	[[602.3032129289937, -219.22044150905273], [-703.4071541103465, -111.40874842404196], [-427.30512765990784, 5.232978568479573e-14], [302.1503534041041, -302.1503534041043], [-486.0236453030718, -110.93172543973893], [640.9576914898618, 0.0], [486.02364530307176, -110.93172543973911], [-631.2201039320228, 111.30113508881726], [-640.9576914898618, 7.849467852719359e-14], [449.1533866360868, -216.30087095538417], [209.3030435562053, 288.08092505035154], [-555.0856435812492, 320.4788457449308], [-110.5947051083484, -412.7450585124522], [-558.7927725995479, 111.15079327241916]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
119	1.1350564553904405	[[-631.2201039320229, -111.30113508881684], [263.18564105474087, -109.01506194673111], [4.360815473732978e-15, 71.21752127665131], [602.303212928994, 219.22044150905228], [100.71678446803475, 100.71678446803473], [201.43356893606943, -201.43356893606952], [370.0570957208328, 213.6525638299539], [213.65256382995398, 370.05709572083276], [-338.65943842273987, -110.03712185872322], [216.30087095538408, 449.15338663608685], [109.01506194673095, 263.1856410547409], [-449.1533866360868, 216.3008709553841], [703.4071541103464, -111.40874842404224], [110.93172543973901, 486.0236453030718], [110.59470510834788, -412.7450585124524], [201.4335689360695, 201.43356893606946], [-338.6594384227398, 110.0371218587233], [602.3032129289937, -219.22044150905273], [-142.43504255330262, 1.7443261894931912e-14], [677.3188768454796, -220.07424371744668], [-284.87008510660525, 3.4886523789863823e-14], [-110.03712185872324, 338.65943842273987], [338.6594384227398, 110.03712185872327], [427.30512765990784, 0.0], [-201.43356893606946, 201.4335689360695], [-310.82378760754625, 389.7607016619593], [8.721630947465956e-15, 142.43504255330262], [558.7927725995478, -111.15079327241922], [-216.30087095538403, 449.15338663608685]]	right	30	12	right	[  2.61648928e-14   4.27305128e+02]
120	0.7637053006837959	[[402.86713787213887, -402.86713787213904], [310.8237876075462, -389.7607016619593], [558.7927725995478, -111.15079327241922], [449.15338663608685, 216.30087095538406], [302.1503534041041, -302.1503534041043], [-2.6164892842397864e-14, -142.43504255330262], [703.4071541103464, -111.40874842404224], [-110.03712185872324, 338.65943842273987], [555.0856435812492, 320.4788457449308], [-5.232978568479573e-14, -284.87008510660525], [-201.43356893606946, 201.4335689360695], [486.02364530307176, -110.93172543973911], [-486.0236453030718, -110.93172543973893], [526.3712821094817, -218.03012389346222]]	right	15	8	right	[-263.18564105 -109.01506195]
121	0.8025372710508236	[[569.7401702132105, 0.0], [209.3030435562052, -288.0809250503516], [201.4335689360695, 201.43356893606946], [-9.157712494839252e-14, -498.52264893655916], [427.30512765990784, 0.0], [402.86713787213887, -402.86713787213904], [402.867137872139, 402.8671378721389], [288.0809250503515, -209.30304355620538], [-2.6164892842397864e-14, -142.43504255330262], [-110.93172543973908, -486.0236453030718], [201.43356893606943, -201.43356893606952], [-71.21752127665131, 8.721630947465956e-15], [-209.30304355620532, -288.0809250503515], [213.65256382995364, -370.05709572083293], [-109.0150619467311, -263.18564105474087], [602.303212928994, 219.22044150905228], [-712.175212766513, 8.721630947465955e-14], [712.175212766513, 0.0], [4.360815473732978e-15, 71.21752127665131], [-473.7216384403643, 316.5306791259812], [412.7450585124523, 110.59470510834807], [-110.93172543973895, 486.0236453030718], [-370.0570957208329, -213.6525638299538], [100.71678446803475, 100.71678446803473], [703.4071541103464, -111.40874842404224], [185.02854786041632, -106.82628191497706], [473.72163844036425, 316.5306791259812], [109.01506194673095, 263.1856410547409], [-1.3082446421198932e-14, -71.21752127665131]]	left	30	8	left	[ -2.84870085e+02   3.48865238e-14]
122	1.8284228754673677	[[-402.8671378721389, 402.867137872139], [-302.15035340410435, -302.15035340410407], [703.4071541103464, -111.40874842404224], [-427.30512765990784, 5.232978568479573e-14], [555.085643581249, -320.47884574493116], [-370.0570957208329, -213.6525638299538], [526.3712821094819, 218.03012389346188], [-110.93172543973895, 486.0236453030718], [-106.82628191497692, 185.0285478604164], [100.71678446803472, -100.71678446803476], [602.3032129289937, -219.22044150905273], [677.3188768454796, 220.07424371744654], [-109.01506194673092, 263.1856410547409], [-142.43504255330262, 1.7443261894931912e-14], [631.2201039320228, 111.30113508881703], [-338.6594384227398, 110.0371218587233], [-526.3712821094819, 218.03012389346193], [498.52264893655916, 0.0], [-449.15338663608685, -216.300870955384], [1.3082446421198932e-14, 213.65256382995392], [602.303212928994, 219.22044150905228], [209.3030435562052, -288.0809250503516], [109.01506194673095, 263.1856410547409], [-569.7401702132105, 6.977304757972765e-14], [783.3927340431644, 0.0], [-288.0809250503515, 209.30304355620532], [-356.0876063832565, 4.360815473732977e-14], [110.9317254397389, -486.0236453030718], [-209.30304355620527, 288.08092505035154]]	left	30	12	left	[ 110.59470511  412.74505851]
123	0.8941998797999986	[[284.87008510660525, 0.0], [310.8237876075462, -389.7607016619593], [-526.3712821094819, 218.03012389346193], [-288.0809250503515, 209.30304355620532]]	right	5	12	right	[ 370.05709572  213.65256383]
124	1.3714455226254358	[[-338.65943842273987, -110.03712185872322], [-602.3032129289938, 219.22044150905236], [703.4071541103465, 111.40874842404206], [-5.232978568479573e-14, -284.87008510660525], [-110.59470510834802, 412.7450585124523], [-412.74505851245226, 110.5947051083482], [602.3032129289937, -219.22044150905273], [216.30087095538408, 449.15338663608685], [71.21752127665131, 0.0], [402.867137872139, 402.8671378721389], [-783.3927340431644, 9.59379404221255e-14], [427.30512765990784, 0.0], [-185.02854786041635, 106.82628191497703], [106.82628191497682, -185.02854786041647]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
125	0.6620833129018138	[[-110.93172543973908, -486.0236453030718], [-703.4071541103465, -111.40874842404196], [-677.3188768454797, -220.07424371744645], [402.86713787213887, -402.86713787213904]]	left	5	8	left	[ 263.18564105  109.01506195]
126	0.7975776810453681	[[-213.65256382995392, 2.6164892842397864e-14], [216.30087095538408, 449.15338663608685], [-310.82378760754636, -389.76070166195916], [-703.4071541103464, 111.40874842404214]]	left	5	8	left	[ 263.18564105 -109.01506195]
127	1.8602168808538408	[[-1.3082446421198932e-14, -71.21752127665131], [-209.30304355620527, 288.08092505035154], [356.0876063832565, 0.0], [-71.21752127665131, 8.721630947465956e-15]]	right	5	12	right	[-302.1503534  302.1503534]
128	0.6964460643139319	[[-110.5947051083484, -412.7450585124522], [216.30087095538408, 449.15338663608685], [370.0570957208328, 213.6525638299539], [-486.0236453030718, -110.93172543973893]]	left	5	8	left	[ -5.23297857e-14  -2.84870085e+02]
129	0.6835920705852914	[[110.0371218587232, -338.65943842273987], [-201.43356893606952, -201.43356893606946], [110.59470510834817, 412.74505851245226], [-473.7216384403643, 316.5306791259812]]	right	5	4	right	[-100.71678447 -100.71678447]
130	0.6139556750167685	[[-216.30087095538403, 449.15338663608685], [310.8237876075462, -389.7607016619593], [389.76070166195916, -310.82378760754636], [783.3927340431644, 0.0], [640.9576914898618, 0.0], [-106.82628191497706, -185.02854786041632], [110.93172543973901, 486.0236453030718], [-703.4071541103465, -111.40874842404196], [449.1533866360868, -216.30087095538417], [-555.0856435812492, 320.4788457449308], [389.7607016619592, 310.82378760754625], [-370.0570957208329, -213.6525638299538], [310.8237876075463, 389.7607016619592], [1.7443261894931912e-14, 284.87008510660525]]	left	15	4	left	[-100.71678447  100.71678447]
131	1.8303743811920867	[[370.05709572083265, -213.65256382995412], [-555.0856435812493, -320.4788457449307], [110.93172543973901, 486.0236453030718], [-2.6164892842397864e-14, -142.43504255330262], [-7.849467852719359e-14, -427.30512765990784], [-526.3712821094819, 218.03012389346193], [677.3188768454796, 220.07424371744654], [-677.3188768454796, 220.0742437174466], [110.9317254397389, -486.0236453030718], [370.0570957208328, 213.6525638299539], [569.7401702132105, 0.0], [402.867137872139, 402.8671378721389], [-106.82628191497706, -185.02854786041632], [209.3030435562052, -288.0809250503516], [631.2201039320228, -111.30113508881706], [449.15338663608685, 216.30087095538406], [473.72163844036425, -316.5306791259812], [-109.0150619467311, -263.18564105474087], [602.303212928994, 219.22044150905228], [-486.0236453030718, 110.93172543973904], [-412.74505851245226, 110.5947051083482], [526.3712821094819, 218.03012389346188], [-370.0570957208329, -213.6525638299538], [-288.0809250503516, -209.30304355620527], [100.71678446803475, 100.71678446803473], [-338.6594384227398, 110.0371218587233], [356.0876063832565, 0.0], [-389.7607016619593, -310.8237876075462], [-356.0876063832565, 4.360815473732977e-14]]	left	30	4	left	[ 142.43504255    0.        ]
132	0.6845280520756205	[[-412.74505851245226, 110.5947051083482], [-9.157712494839252e-14, -498.52264893655916], [-473.72163844036436, -316.530679125981], [-486.0236453030718, -110.93172543973893]]	left	5	8	left	[  1.74432619e-14   2.84870085e+02]
133	0.8292958499805536	[[-185.02854786041644, -106.8262819149769], [-555.0856435812492, 320.4788457449308], [-109.0150619467311, -263.18564105474087], [526.3712821094817, -218.03012389346222], [263.18564105474087, -109.01506194673111], [402.867137872139, 402.8671378721389], [110.0371218587232, -338.65943842273987], [-486.0236453030718, -110.93172543973893], [-201.43356893606952, -201.43356893606946], [-449.15338663608685, -216.300870955384], [110.59470510834817, 412.74505851245226], [110.9317254397389, -486.0236453030718], [-110.03712185872332, -338.6594384227398], [-2.6164892842397864e-14, -142.43504255330262]]	right	15	8	right	[ 109.01506195  263.18564105]
134	1.3532835473670275	[[356.0876063832565, 0.0], [555.0856435812492, 320.4788457449308], [-310.82378760754625, 389.7607016619593], [-2.6164892842397864e-14, -142.43504255330262], [-263.1856410547409, 109.01506194673097], [-631.2201039320229, -111.30113508881684], [526.3712821094819, 218.03012389346188], [558.7927725995478, -111.15079327241922], [100.71678446803475, 100.71678446803473], [-106.82628191497706, -185.02854786041632], [263.18564105474087, -109.01506194673111], [-555.0856435812492, 320.4788457449308], [106.82628191497699, 185.02854786041638], [558.7927725995479, 111.15079327241895], [-288.0809250503516, -209.30304355620527], [-263.1856410547409, -109.01506194673091], [-185.02854786041644, -106.8262819149769], [-558.7927725995479, -111.15079327241902], [712.175212766513, 0.0], [-338.6594384227398, 110.0371218587233], [569.7401702132105, 0.0], [-370.0570957208327, 213.65256382995406], [-569.7401702132105, 6.977304757972765e-14], [-142.43504255330262, 1.7443261894931912e-14], [-109.0150619467311, -263.18564105474087], [-201.43356893606952, -201.43356893606946], [338.6594384227398, 110.03712185872327], [-427.30512765990784, 5.232978568479573e-14], [288.0809250503515, -209.30304355620538]]	left	30	12	left	[-213.65256383 -370.05709572]
