	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
111	4.63432801779345	[[370.0570957208328, 213.6525638299539], [209.3030435562053, 288.08092505035154], [555.085643581249, -320.47884574493116], [-310.82378760754625, 389.7607016619593], [555.0856435812492, 320.4788457449308], [-370.0570957208329, -213.6525638299538], [110.59470510834817, 412.74505851245226], [-263.1856410547409, 109.01506194673097], [1.3082446421198932e-14, 213.65256382995392], [106.82628191497682, -185.02854786041647], [-106.82628191497706, -185.02854786041632], [498.52264893655916, 0.0], [356.0876063832565, 0.0], [-712.175212766513, 8.721630947465955e-14], [-703.4071541103464, 111.40874842404214], [284.87008510660525, 0.0], [-213.65256382995383, 370.0570957208328], [-109.0150619467311, -263.18564105474087], [-558.7927725995479, -111.15079327241902], [8.721630947465956e-15, 142.43504255330262], [-370.0570957208327, 213.65256382995406], [412.7450585124522, -110.59470510834842], [602.3032129289937, -219.22044150905273], [216.30087095538397, -449.1533866360869], [288.08092505035154, 209.3030435562053], [-783.3927340431644, 9.59379404221255e-14], [213.65256382995392, 0.0], [-3.9247339263596795e-14, -213.65256382995392], [-389.7607016619593, -310.8237876075462]]	left	30	12	left	[ -7.84946785e-14  -4.27305128e+02]
112	1.6310171862169227	[[288.08092505035154, 209.3030435562053], [-142.43504255330262, 1.7443261894931912e-14], [-449.15338663608685, -216.300870955384], [555.0856435812492, 320.4788457449308], [213.65256382995392, 0.0], [-2.6164892842397864e-14, -142.43504255330262], [201.4335689360695, 201.43356893606946], [109.015061946731, -263.18564105474087], [213.65256382995398, 370.05709572083276], [4.360815473732978e-15, 71.21752127665131], [-110.93172543973895, 486.0236453030718], [389.7607016619592, 310.82378760754625], [-209.30304355620532, -288.0809250503515], [-110.03712185872324, 338.65943842273987], [-640.9576914898618, 7.849467852719359e-14], [1.7443261894931912e-14, 284.87008510660525], [-110.59470510834802, 412.7450585124523], [100.71678446803475, 100.71678446803473], [2.6164892842397864e-14, 427.30512765990784], [-558.7927725995479, -111.15079327241902], [402.86713787213887, -402.86713787213904], [110.93172543973901, 486.0236453030718], [712.175212766513, 0.0], [263.18564105474087, -109.01506194673111], [201.43356893606943, -201.43356893606952], [631.2201039320228, -111.30113508881706], [288.0809250503515, -209.30304355620538], [-7.849467852719359e-14, -427.30512765990784], [-473.7216384403643, 316.5306791259812]]	left	30	12	left	[ 110.59470511  412.74505851]
113	1.2648947507368575	[[-498.52264893655916, 6.105141663226169e-14], [370.0570957208328, 213.6525638299539], [338.6594384227398, -110.03712185872334], [100.71678446803472, -100.71678446803476]]	left	5	8	left	[ -5.23297857e-14  -2.84870085e+02]
114	2.5965999900763563	[[213.65256382995398, 370.05709572083276], [288.0809250503515, -209.30304355620538], [213.65256382995392, 0.0], [310.8237876075462, -389.7607016619593], [-109.01506194673092, 263.1856410547409], [783.3927340431644, 0.0], [-486.0236453030718, -110.93172543973893], [-213.65256382995383, 370.0570957208328], [558.7927725995478, -111.15079327241922], [338.6594384227398, 110.03712185872327], [-106.82628191497706, -185.02854786041632], [412.7450585124522, -110.59470510834842], [110.59470510834817, 412.74505851245226], [-677.3188768454797, -220.07424371744645], [-2.6164892842397864e-14, -142.43504255330262], [703.4071541103465, 111.40874842404206], [-3.9247339263596795e-14, -213.65256382995392], [-526.3712821094819, 218.03012389346193], [-402.86713787213904, -402.8671378721389], [1.7443261894931912e-14, 284.87008510660525], [-356.0876063832565, 4.360815473732977e-14], [412.7450585124523, 110.59470510834807], [569.7401702132105, 0.0], [302.15035340410424, 302.1503534041042], [263.1856410547409, 109.01506194673094], [-427.30512765990784, 5.232978568479573e-14], [-213.65256382995412, -370.05709572083265], [677.3188768454796, 220.07424371744654], [-486.0236453030718, 110.93172543973904]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
115	0.6212429203296779	[[-498.52264893655916, 6.105141663226169e-14], [498.52264893655916, 0.0], [-783.3927340431644, 9.59379404221255e-14], [-427.30512765990784, 5.232978568479573e-14]]	left	5	4	left	[ 142.43504255    0.        ]
116	3.7051481107482687	[[338.6594384227398, -110.03712185872334], [370.05709572083265, -213.65256382995412], [284.87008510660525, 0.0], [555.085643581249, -320.47884574493116], [71.21752127665131, 0.0], [703.4071541103464, -111.40874842404224], [-412.7450585124524, -110.59470510834791], [-109.0150619467311, -263.18564105474087], [-310.82378760754636, -389.76070166195916], [8.721630947465956e-15, 142.43504255330262], [712.175212766513, 0.0], [498.52264893655916, 0.0], [-677.3188768454796, 220.0742437174466], [310.8237876075463, 389.7607016619592]]	left	15	12	left	[ 213.65256383  370.05709572]
117	0.6389839370640402	[[-370.0570957208329, -213.6525638299538], [4.360815473732978e-15, 71.21752127665131], [602.303212928994, 219.22044150905228], [302.1503534041041, -302.1503534041043], [310.8237876075462, -389.7607016619593], [370.0570957208328, 213.6525638299539], [106.82628191497699, 185.02854786041638], [-6.541223210599466e-14, -356.0876063832565], [-106.82628191497692, 185.0285478604164], [310.8237876075463, 389.7607016619592], [402.86713787213887, -402.86713787213904], [-526.3712821094819, 218.03012389346193], [-602.3032129289938, 219.22044150905236], [569.7401702132105, 0.0]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
118	1.1135136552911717	[[-310.82378760754636, -389.76070166195916], [-526.3712821094819, 218.03012389346193], [-213.65256382995392, 2.6164892842397864e-14], [110.59470510834788, -412.7450585124524], [-473.72163844036436, -316.530679125981], [185.02854786041632, -106.82628191497706], [449.15338663608685, 216.30087095538406], [631.2201039320228, 111.30113508881703], [-185.02854786041635, 106.82628191497703], [-569.7401702132105, 6.977304757972765e-14], [216.30087095538408, 449.15338663608685], [-3.9247339263596795e-14, -213.65256382995392], [-110.03712185872332, -338.6594384227398], [640.9576914898618, 0.0], [100.71678446803475, 100.71678446803473], [677.3188768454796, -220.07424371744668], [-185.02854786041644, -106.8262819149769], [-427.30512765990784, 5.232978568479573e-14], [-213.65256382995383, 370.0570957208328], [-677.3188768454797, -220.07424371744645], [-110.59470510834802, 412.7450585124523], [209.3030435562053, 288.08092505035154], [-106.82628191497692, 185.0285478604164], [-602.3032129289938, 219.22044150905236], [602.303212928994, 219.22044150905228], [201.4335689360695, 201.43356893606946], [486.0236453030718, 110.93172543973898], [110.59470510834817, 412.74505851245226], [310.8237876075462, -389.7607016619593]]	left	30	8	left	[-109.01506195 -263.18564105]
119	1.7840022374402906	[[389.76070166195916, -310.82378760754636], [449.15338663608685, 216.30087095538406], [8.721630947465956e-15, 142.43504255330262], [631.2201039320228, -111.30113508881706], [-402.8671378721389, 402.867137872139], [783.3927340431644, 0.0], [-185.02854786041644, -106.8262819149769], [-213.65256382995412, -370.05709572083265], [677.3188768454796, 220.07424371744654], [142.43504255330262, 0.0], [-486.0236453030718, -110.93172543973893], [-110.03712185872324, 338.65943842273987], [1.7443261894931912e-14, 284.87008510660525], [602.303212928994, 219.22044150905228], [-338.6594384227398, 110.0371218587233], [110.0371218587232, -338.65943842273987], [703.4071541103465, 111.40874842404206], [473.72163844036425, 316.5306791259812], [110.59470510834817, 412.74505851245226], [216.30087095538397, -449.1533866360869], [356.0876063832565, 0.0], [-110.93172543973908, -486.0236453030718], [-302.1503534041042, 302.15035340410424], [-631.2201039320228, 111.30113508881726], [427.30512765990784, 0.0], [-449.15338663608685, -216.300870955384], [-110.5947051083484, -412.7450585124522], [402.86713787213887, -402.86713787213904], [-110.03712185872332, -338.6594384227398]]	right	30	12	right	[ 213.65256383  370.05709572]
120	0.7314209406031296	[[110.59470510834817, 412.74505851245226], [310.8237876075462, -389.7607016619593], [-9.157712494839252e-14, -498.52264893655916], [-370.0570957208327, 213.65256382995406], [216.30087095538408, 449.15338663608685], [-5.232978568479573e-14, -284.87008510660525], [-555.0856435812492, 320.4788457449308], [631.2201039320228, 111.30113508881703], [-288.0809250503515, 209.30304355620532], [-288.0809250503516, -209.30304355620527], [-109.0150619467311, -263.18564105474087], [-110.93172543973895, 486.0236453030718], [677.3188768454796, 220.07424371744654], [-486.0236453030718, 110.93172543973904]]	right	15	8	right	[-201.43356894  201.43356894]
121	2.3861188546616177	[[370.0570957208328, 213.6525638299539], [-526.3712821094819, -218.03012389346182], [201.43356893606943, -201.43356893606952], [602.303212928994, 219.22044150905228], [-263.1856410547409, 109.01506194673097], [640.9576914898618, 0.0], [-310.82378760754636, -389.76070166195916], [-555.0856435812493, -320.4788457449307], [109.01506194673095, 263.1856410547409], [-1.3082446421198932e-14, -71.21752127665131], [602.3032129289937, -219.22044150905273], [-712.175212766513, 8.721630947465955e-14], [288.0809250503515, -209.30304355620538], [-631.2201039320229, -111.30113508881684], [-71.21752127665131, 8.721630947465956e-15], [-213.65256382995412, -370.05709572083265], [473.72163844036425, -316.5306791259812], [-5.232978568479573e-14, -284.87008510660525], [-9.157712494839252e-14, -498.52264893655916], [-142.43504255330262, 1.7443261894931912e-14], [106.82628191497682, -185.02854786041647], [-640.9576914898618, 7.849467852719359e-14], [100.71678446803472, -100.71678446803476], [110.9317254397389, -486.0236453030718], [8.721630947465956e-15, 142.43504255330262], [555.085643581249, -320.47884574493116], [-100.71678446803473, 100.71678446803475], [213.65256382995364, -370.05709572083293], [486.02364530307176, -110.93172543973911]]	right	30	12	right	[ -7.84946785e-14  -4.27305128e+02]
122	1.700878497926169	[[310.8237876075463, 389.7607016619592], [370.0570957208328, 213.6525638299539], [263.18564105474087, -109.01506194673111], [526.3712821094819, 218.03012389346188], [288.0809250503515, -209.30304355620538], [-71.21752127665131, 8.721630947465956e-15], [-110.93172543973908, -486.0236453030718], [-677.3188768454796, 220.0742437174466], [-412.7450585124524, -110.59470510834791], [486.0236453030718, 110.93172543973898], [-106.82628191497692, 185.0285478604164], [-783.3927340431644, 9.59379404221255e-14], [-703.4071541103465, -111.40874842404196], [110.0371218587232, -338.65943842273987], [-209.30304355620532, -288.0809250503515], [-555.0856435812493, -320.4788457449307], [338.6594384227398, 110.03712185872327], [71.21752127665131, 0.0], [-402.86713787213904, -402.8671378721389], [-370.0570957208327, 213.65256382995406], [213.65256382995392, 0.0], [284.87008510660525, 0.0], [100.71678446803472, -100.71678446803476], [449.1533866360868, -216.30087095538417], [-109.0150619467311, -263.18564105474087], [703.4071541103465, 111.40874842404206], [389.76070166195916, -310.82378760754636], [569.7401702132105, 0.0], [-284.87008510660525, 3.4886523789863823e-14]]	right	30	12	right	[ 412.74505851  110.59470511]
123	0.88016061225062	[[-427.30512765990784, 5.232978568479573e-14], [498.52264893655916, 0.0], [-201.43356893606946, 201.4335689360695], [-412.74505851245226, 110.5947051083482], [-640.9576914898618, 7.849467852719359e-14], [-100.71678446803476, -100.71678446803473], [-558.7927725995479, 111.15079327241916], [-284.87008510660525, 3.4886523789863823e-14], [558.7927725995478, -111.15079327241922], [110.59470510834788, -412.7450585124524], [110.93172543973901, 486.0236453030718], [449.1533866360868, -216.30087095538417], [-5.232978568479573e-14, -284.87008510660525], [-338.65943842273987, -110.03712185872322]]	right	15	8	right	[ 284.87008511    0.        ]
124	0.7759051972607267	[[-71.21752127665131, 8.721630947465956e-15], [-449.15338663608685, -216.300870955384], [703.4071541103465, 111.40874842404206], [569.7401702132105, 0.0], [-110.93172543973895, 486.0236453030718], [-288.0809250503516, -209.30304355620527], [-356.0876063832565, 4.360815473732977e-14], [-284.87008510660525, 3.4886523789863823e-14], [473.72163844036425, 316.5306791259812], [185.02854786041632, -106.82628191497706], [449.1533866360868, -216.30087095538417], [109.015061946731, -263.18564105474087], [-370.0570957208327, 213.65256382995406], [-110.93172543973908, -486.0236453030718], [1.7443261894931912e-14, 284.87008510660525], [288.08092505035154, 209.3030435562053], [402.86713787213887, -402.86713787213904], [-288.0809250503515, 209.30304355620532], [100.71678446803475, 100.71678446803473], [-412.74505851245226, 110.5947051083482], [-712.175212766513, 8.721630947465955e-14], [-209.30304355620532, -288.0809250503515], [389.7607016619592, 310.82378760754625], [-569.7401702132105, 6.977304757972765e-14], [2.1804077368664886e-14, 356.0876063832565], [-110.03712185872332, -338.6594384227398], [1.3082446421198932e-14, 213.65256382995392], [-310.82378760754625, 389.7607016619593], [142.43504255330262, 0.0]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
125	2.534087053802068	[[-449.15338663608685, -216.300870955384], [703.4071541103465, 111.40874842404206], [-569.7401702132105, 6.977304757972765e-14], [-284.87008510660525, 3.4886523789863823e-14]]	right	5	12	right	[-302.1503534 -302.1503534]
126	1.1106966117331467	[[-185.02854786041644, -106.8262819149769], [-389.7607016619592, 310.8237876075463], [-3.9247339263596795e-14, -213.65256382995392], [263.1856410547409, 109.01506194673094], [473.72163844036425, 316.5306791259812], [71.21752127665131, 0.0], [-110.03712185872332, -338.6594384227398], [-370.0570957208329, -213.6525638299538], [-338.6594384227398, 110.0371218587233], [677.3188768454796, 220.07424371744654], [703.4071541103465, 111.40874842404206], [3.0525708316130845e-14, 498.52264893655916], [402.86713787213887, -402.86713787213904], [555.0856435812492, 320.4788457449308], [-284.87008510660525, 3.4886523789863823e-14], [-216.30087095538403, 449.15338663608685], [370.05709572083265, -213.65256382995412], [-473.7216384403643, 316.5306791259812], [213.65256382995398, 370.05709572083276], [-526.3712821094819, 218.03012389346193], [-213.65256382995383, 370.0570957208328], [783.3927340431644, 0.0], [-100.71678446803476, -100.71678446803473], [-412.74505851245226, 110.5947051083482], [-402.86713787213904, -402.8671378721389], [526.3712821094817, -218.03012389346222], [106.82628191497682, -185.02854786041647], [677.3188768454796, -220.07424371744668], [-712.175212766513, 8.721630947465955e-14]]	left	30	12	left	[ -4.27305128e+02   5.23297857e-14]
127	1.626041388102749	[[-338.65943842273987, -110.03712185872322], [602.303212928994, 219.22044150905228], [-449.1533866360868, 216.3008709553841], [-213.65256382995392, 2.6164892842397864e-14]]	left	5	4	left	[ 100.71678447 -100.71678447]
128	0.49324462634831434	[[677.3188768454796, -220.07424371744668], [703.4071541103465, 111.40874842404206], [-310.82378760754625, 389.7607016619593], [-209.30304355620532, -288.0809250503515]]	right	5	4	right	[ 100.71678447  100.71678447]
129	3.3513450021637254	[[-712.175212766513, 8.721630947465955e-14], [555.085643581249, -320.47884574493116], [-110.03712185872332, -338.6594384227398], [486.02364530307176, -110.93172543973911], [-526.3712821094819, 218.03012389346193], [402.86713787213887, -402.86713787213904], [-1.3082446421198932e-14, -71.21752127665131], [-427.30512765990784, 5.232978568479573e-14], [-402.86713787213904, -402.8671378721389], [-110.03712185872324, 338.65943842273987], [-7.849467852719359e-14, -427.30512765990784], [-338.6594384227398, 110.0371218587233], [213.65256382995364, -370.05709572083293], [-3.9247339263596795e-14, -213.65256382995392]]	right	15	12	right	[ 213.65256383  370.05709572]
